title,price,store,image_url,product_url,rating,review_count
Смартфон Xiaomi POCO F4 GT 8/128GB,5325051.0,prom,https://devel.prom.uz/upload/reduced/product_logos/6e/f9/6ef964c7936a69f0fd14b2d8facbcdac.jpeg,https://www.prom.uz/ads/smartfon-novyi-xiaomi-poco-f4-gt-besplatnaya-dostavka/,,
Смартфон Xiaomi Redmi 13C 4/128GB Navy Blue,1699000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/02/71/0271b1b864b5b9ed2cd6a6367ca132e0.png,https://www.prom.uz/ads/xiaomi-redmi-13c-4128gb-navy-blue/,,
Смартфон Apple iPhone 13 Pro 12/24GB,12344437.0,prom,https://devel.prom.uz/upload/reduced/product_logos/00/d3/00d377e0d1e302443b589ca2b44e0970.jpeg,https://www.prom.uz/ads/smartfon-kredit-1224oyga-iphone-13-pro-gold-128gb-bosh-tolov-0/,,
Смартфон Xiaomi Redmi 9C,1633822.0,prom,https://devel.prom.uz/upload/reduced/product_logos/58/a8/58a86b798a3a004bcbe20cf141ed6f9d.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-2/,,
Смартфон Samsung Galaxy A04s 3/32GB,1791153.0,prom,https://devel.prom.uz/upload/reduced/product_logos/b5/5b/b55b93265f84327efb2ded3adf1a6be6.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a04s-332gb/,,
Смартфон Samsung M127 3 GB 32 GB,1927550.0,prom,https://devel.prom.uz/upload/reduced/product_logos/d4/69/d46999f0f5148e909b48c7407fe219bc.jpeg,https://www.prom.uz/ads/smartfon-samsung-m127-3-gb-32-gb-cyornyi/,,
Смартфон Samsung Galaxy A32 A325 6/128 GB Black,3437078.0,prom,https://devel.prom.uz/upload/reduced/products/eb/9e/eb9ea8b42444dc79a3f2d9abc7cdf9d3.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a32-a325-6128-gb-black/,,
Смартфон Redmi 10 2022 4/64 White,2637180.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/1/39-1.jpg,https://www.prom.uz/ads/smartfon-redmi-10-2022-464-white-new/,,
Смартфон Xiaomi 12T Pro,6039092.0,prom,https://devel.prom.uz/upload/reduced/product_logos/48/19/481974982ece7085e03c9eaa1b9e09f1.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-70mai-dash-cam-pro-plus-a500-midrive-d016-23/,,
Смартфон Samsung Galaxy A02 - 2/32GB / Blue,1617000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/d5/ab/d5aba554462298110eb83fe2a9eace95.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a02-232gb-blue/,,
"SAMSUNG Galaxy M21
Black",2378000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/06/20/2/32.png,https://www.prom.uz/ads/samsung-galaxy-m21-black/,,
Смартфон Xiaomi 12 Pro 8/128GB,8229625.0,prom,https://devel.prom.uz/upload/reduced/product_logos/4d/19/4d19dad49ce70f3a097dce514243743c.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-70mai-dash-cam-pro-plus-a500-midrive-d016-8128gb-18/,,
Смартфон Xiaomi POCO F5 12/256GB,4998287.0,prom,https://devel.prom.uz/upload/reduced/product_logos/30/44/304415c04803f356d90bba778880681b.jpeg,https://www.prom.uz/ads/smartfon-poco-f5-12256-gb-new-2023/,,
Смартфон Apple iPhone 11,5688123.0,prom,https://devel.prom.uz/upload/reduced/product_logos/43/a9/43a997af34efdd9356991b739eb1bf37.jpeg,https://www.prom.uz/ads/smartfon-apple-iphone-11-1/,,
Смартфон Samsung Galaxy M13 4/64,1850000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/11/1/1/621.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-m13-464/,,
"Смартфон Samsung Galaxy S22+ (SM-S906B) 8/256 ГБ, Белый фантом",12850000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/480-1.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-s22-sm-s906b-8256-gb-belyi-fantom/,,
Смартфон Alcatel 1 5033F 1/16GB Metallic Black,821000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/d1/10/d11006f1b7f7651073419d9b185a0d8a.jpeg,https://www.prom.uz/ads/smartfon-alcatel-1-5033f-116gb-metallic-black/,,
Смартфон Samsung Galaxy A32 6/128GB,3267645.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-a32-6128gb-1/,,
Смартфон Xiaomi Redmi 10 8/128GB,2130020.0,prom,,https://www.prom.uz/ads/smartfon-xiaomi-redmi-8128gb/,,
Смартфон Xiaomi Redmi 13C 4/128GB Midnight Black,1699000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/6c/b8/6cb8855216f9fc760c260463a2a0aa2c.png,https://www.prom.uz/ads/xiaomi-redmi-13c-4128gb-midnight-black/,,
Смартфон Apple iPhone 14 Pro 12/24GB,15127987.0,prom,https://devel.prom.uz/upload/reduced/product_logos/4d/8a/4d8a680b15f1a6cec5e1c4550cc7c35e.jpeg,https://www.prom.uz/ads/smartfon-kredit-telefon-iphone-14-pro-128gb-bosh-tolovsiz/,,
Смартфон Samsung Galaxy A34,3364464.0,prom,https://devel.prom.uz/upload/reduced/product_logos/82/94/82941e1f85d8eec1104d04a03e9907bc.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a34/,,
Смартфон Samsung Galaxy S22+ 8/256GB,8713720.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-s22-8256gb-1/,,
Смартфон Samsung Galaxy S21FE 128 ГБ серый,6326050.0,prom,https://devel.prom.uz/upload/reduced/product_logos/7a/1b/7a1b62531dad7b11d141fb50c96e8e41.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-s21fe-128-gb-seryi/,,
"Смартфон Samsung Galaxy A32 4/64GB, Global, Серый",3187000.0,prom,https://devel.prom.uz/upload/reduced/product_gallery/da/cb/dacb1c1df3738ea83dc07de98b7c076d.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a32-464gb-global-cyornyi/,,
Смартфон Samsung Galaxy A13 4/64GB,2202634.0,prom,https://devel.prom.uz/upload/reduced/product_logos/8a/c3/8ac3b06a9779d8e5b22f15d27683e449.png,https://www.prom.uz/ads/smartfon-samsung-galaxy-a13-464gb/,,
Смартфон Redmi 10 2022 4/64 Grey,2637180.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/1/38-1.jpg,https://www.prom.uz/ads/smartfon-redmi-10-2022-464-grey-new/,,
Смартфон Samsung Galaxy A13,2299454.0,prom,https://devel.prom.uz/upload/reduced/product_logos/a4/d5/a4d53b61ce7b55d629df974f1effe47f.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a13-13/,,
"Смартфон Xiaomi Redmi 10A 3/64 ГБ Global, графитовый серый",1780000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/18/2/107-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-redmi-10a-364-gb-global-grafitovyi-seryi/,,
Смартфон Oppo A54 - 4/64GB / Black,2536000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/4e/5c/4e5c81309c52dfc4499416c9a798454d.jpeg,https://www.prom.uz/ads/smartfon-oppo-a54-464gb-black/,,
Смартфон Samsung Galaxy A20s,2051000.0,prom,https://devel.prom.uz/upload/reduced/products/14/9b/149b2d8afebf39681ab14ff283817edd.jpg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a20s/,,
"Смартфон Apple iPhone 13 mini Global, красный",9857000.0,prom,https://devel.prom.uz/upload/reduced/products/5f/19/5f19d0da40e1fea19b472b3fc3bb59d2.jpg,https://www.prom.uz/ads/iphone-13-mini/,,
Смартфон Xiaomi Redmi 10,1851665.0,prom,https://devel.prom.uz/upload/reduced/product_logos/ed/35/ed35ff118c1a5a1c8c3430c967c68d79.jpeg,https://www.prom.uz/ads/smartfon-redmi-10-new-global-version/,,
Смартфон Samsung Galaxy A04,1452286.0,prom,https://devel.prom.uz/upload/reduced/product_logos/21/ee/21ee011a218ed7f1cdf0717729c6568e.jpeg,https://www.prom.uz/ads/smartfon-samsung-a04-novyi/,,
Смартфон Samsung Galaxy S21 FE 5G 6/128GB,4356860.0,prom,https://devel.prom.uz/upload/reduced/product_logos/82/a1/82a1b3cbf4e32a8075341bfed7588556.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-s21-fe-5g-6128gb/,,
Смартфон Samsung Galaxy M32 4/64 GB Black,2050000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/11/1/1/524.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-m32-464-gb-black/,,
"Смартфон Xiaomi 12 8/128 ГБ, голубой",7390000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/2/494-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-12-8128-gb-goluboi/,,
"Смартфон Samsung Galaxy A23 4/64ГБ, Белый",2799000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/56/b6/56b6c4947dd521a47d338f43cfe182ac.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a23-464gb-belyi/,,
Смартфон Xiaomi 12T Pro,7624505.0,prom,https://devel.prom.uz/upload/reduced/product_logos/15/c1/15c1fde7c2764ad593f4c836127e821c.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-70mai-dash-cam-pro-plus-a500-midrive-d016-13/,,
Смартфон Samsung Galaxy A73 8/128GB,4562601.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-a73-8128gb-1/,,
Смартфон Xiaomi 11T Pro 8/128GB,4598908.0,prom,https://devel.prom.uz/upload/reduced/product_logos/47/c6/47c6b80de6e62efd48a5f9d235204eb7.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-70mai-dash-cam-pro-plus-a500-midrive-d016-8128gb-13/,,
Смартфон Xiaomi Redmi Note 12S 8/256GB Pearl Green (Global),2799000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/a8/05/a80549712fdbcf94b7ba132cba8ef868.jpeg,https://www.prom.uz/ads/xiaomi-redmi-note-12s-8256gb-pearl-green-global/,,
Смартфон Apple iPhone 14 Pro 6/12GB,12586485.0,prom,https://devel.prom.uz/upload/reduced/product_logos/7a/71/7a712cb32f55fbeb5061cc48fd91b395.jpeg,https://www.prom.uz/ads/smartfon-kredit-aksiya-iphone-14-pro-128gb-bosh-tolovsiz/,,
Смартфон Xiaomi POCO F4,4538396.0,prom,https://devel.prom.uz/upload/reduced/product_logos/60/fd/60fd4e7b04e4fb026518c87531194e7c.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-poco-f4-new-2022/,,
Смартфон Samsung Galaxy A04 3/32GB,1379672.0,prom,https://devel.prom.uz/upload/reduced/product_logos/20/d4/20d403e467bcea21a3651827644c85fb.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a04-332gb/,,
Смартфон Samsung A02 2/32 Черный,1663000.0,prom,https://devel.prom.uz/upload/reduced/products/d3/77/d3777961f790b0611b73e938245836c5.png,https://www.prom.uz/ads/smartfon-samsung-a02-232-cernyi/,,
Смартфон Samsung Galaxy A13  3/32 GB,2117918.0,prom,https://devel.prom.uz/upload/reduced/product_logos/dc/79/dc79c5c4cca092e4c5b2d34d3e22641b.png,https://www.prom.uz/ads/smartfon-samsung-galaxy-a13-332-gb/,,
Смартфон Redmi 10 2022 4/128 White,2782080.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/1/37-1.jpg,https://www.prom.uz/ads/smartfon-redmi-10-2022-4128-white-new/,,
Смартфон Samsung Galaxy A73,5204027.0,prom,https://devel.prom.uz/upload/reduced/product_logos/3a/24/3a245445a7ce0ff2f6c3b2c2337c8875.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a73-11/,,
"Смартфон Xiaomi Redmi 10A 3/64 ГБ Global, серебристый",1780000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/18/2/106-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-redmi-10a-364-gb-global-serebristyi/,,
Смартфон Realme 8 - 8/128GB / Black,3190000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/83/d8/83d899eacb527cccda56a579e0222be7.jpeg,https://www.prom.uz/ads/smartfon-realme-8-8128gb-black/,,
Смартфон Samsung Galaxy S21 FE 8/128 GB (G990),6963000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/90/1b/901bd42f7d999a35c0ba679d649b08ff.png,https://www.prom.uz/ads/smartfon-samsung-galaxy-s21-fe-8128-gb-g990-1-god-garantii/,,
"SAMSUNG Galaxy M31
6/64GB Red",2830500.0,prom,https://devel.prom.uz/upload/reduced//products/2022/06/20/2/31.png,https://www.prom.uz/ads/samsung-galaxy-m31-664gb-red/,,
Смартфон Tecno Camon 18p 8/128GB,2723037.0,prom,https://devel.prom.uz/upload/reduced/product_logos/12/19/121927d7b411dc6735b473298a66d9ae.jpeg,https://www.prom.uz/ads/smartfon-prodaetsya-tecno-camon-18p-8128-oficalka-god-garantiyadostavka/,,
Смартфон Xiaomi Mi 13 Pro 12/512GB,14038772.0,prom,https://devel.prom.uz/upload/reduced/product_logos/17/5f/175f85282978ae5ec7fa534e7ab00f95.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-70mai-dash-cam-pro-plus-a500-midrive-d016-12512gb/,,
Смартфон Xiaomi Redmi Note 11 4/64GB,2178430.0,prom,https://devel.prom.uz/upload/reduced/product_logos/32/d7/32d789783c14a90013386a0fdfc81386.jpeg,https://www.prom.uz/ads/smartfon-redmi-note-11-global-version-super-skidka-new-new-new/,,
Смартфон Samsung Galaxy S20FE (Fan Edition) 6/128GB,5700000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/11/1/1/405.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-s20fe-fan-edition-6128gb-1/,,
Смартфон Samsung Galaxy M33 6/128GB,2602013.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-m33-6128gb-1/,,
Смартфон Xiaomi 12 Lite,4598908.0,prom,,https://www.prom.uz/ads/smartfon-xiaomi-12-lite/,,
Смартфон Samsung Galaxy S23+ 8/128GB,7987577.0,prom,https://devel.prom.uz/upload/reduced/product_logos/82/24/8224a6573cd34dfe4f22052d0e9c6c07.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-s23-8128gb-2/,,
Смартфон Xiaomi Redmi 12 8/256 black,2269000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/67/32/673256afdd346d4aba1bfc9b8833a748.png,https://www.prom.uz/ads/xiaomi-redmi-12-8256-black/,,
Смартфон Apple iPhone 14 Pro 12/18GB,13917748.0,prom,https://devel.prom.uz/upload/reduced/product_logos/d6/33/d6338ce75cb1aa877f36437c2cb1da30.jpeg,https://www.prom.uz/ads/smartfon-kredit-skidka-iphone-14-pro-256gb-bez-pervonacalnogo-vznosa-lla/,,
Смартфон Samsung Galaxy A73,4538396.0,prom,https://devel.prom.uz/upload/reduced/product_logos/41/01/4101c37f3246994f6ca2c869da04feda.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a73/,,
Смартфон Samsung Galaxy S23+ 8/128GB,7806041.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-s23-8128gb/,,
Смартфон Samsung Galaxy S20FE  6/128GB,6911577.0,prom,https://devel.prom.uz/upload/reduced/product_logos/d5/de/d5de62c9d4f981231367184b0a43ff59.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-s20fe-6128gb-akciya-v-podarok-samsung-buds-2-nausniki-garantiya-6-mesyacev/,,
"Смартфон Realme C25y 4/64GB, Global, Серый + В подарок Беспроводные наушники TWS i12 Белые",2217600.0,prom,https://devel.prom.uz/upload/reduced/product_logos/b0/ae/b0aed6de8f799ad9d6b242c25f724e28.jpeg,https://www.prom.uz/ads/smartfon-realme-c25y-464gb-global-seryi-v-podarok-besprovodnye-nausniki-tws-i12-belye/,,
Смартфон Xiaomi Redmi Note 11S 8/128 GB,3400771.0,prom,https://devel.prom.uz/upload/reduced/product_logos/87/26/8726b47f215c26198af2b8b687cf86b1.jpg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-11s-8128-gb/,,
"Смартфон Xiaomi 12 Lite 8/256 ГБ Global, черный",5390000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/18/2/153-1.PNG,https://www.prom.uz/ads/smartfon-xiaomi-12-lite-8256-gb-global-cernyi/,,
Смартфон Honor 50 lite 6/128 Blue,3260250.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/1/63-1.jpg,https://www.prom.uz/ads/smartfon-honor-50-lite-6128-blue/,,
Смартфон Tecno SPARK 8P - 4/64GB / Atlantic Blue,1960000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/f2/03/f203749f1d3f53832cf911c85fedef58.jpeg,https://www.prom.uz/ads/smartfon-tecno-spark-8p-464gb-atlantic-blue/,,
"Смартфон Samsung Galaxy S21+ 8/128GB, Global, (G996)",9112000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/8f/f3/8ff34c59a075ec60c2ea806aede02289.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-s21-8128gb-global-g996/,,
Смартфон Xiaomi Mi 11 Ultra,9076792.0,prom,,https://www.prom.uz/ads/smartfon-mi-11-ultra-new-new-new/,,
Смартфон TECNO Camon 12,1698000.0,prom,https://devel.prom.uz/upload/reduced/products/1b/85/1b859b05866a073a6bc6ebdc6e6e44af.jpg,https://www.prom.uz/ads/smartfon-tecno-camon-12/,,
Samsung Galaxy Z Flip 3,9284500.0,prom,https://devel.prom.uz/upload/reduced//products/2022/06/20/2/27.png,https://www.prom.uz/ads/samsung-galaxy-z-flip-3/,,
Смартфон Xiaomi Redmi Note 12 5G 4/64GB,2117918.0,prom,https://devel.prom.uz/upload/reduced/product_logos/ae/5f/ae5f6d69743d376940534839dbfc9af3.jpeg,https://www.prom.uz/ads/smartfon-prodaetsya-redmi-note-12-5g-global-god-garantiyadostavka/,,
Cмартфон SAMSUNG Galaxy A02 black32GB,1700000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/12/26/1/477.png,https://www.prom.uz/ads/cmartfon-samsung-galaxy-a02-black32gb/,,
Смартфон Samsung Galaxy A34 6/128GB,3207133.0,prom,https://devel.prom.uz/upload/reduced/product_logos/6f/ec/6fec9afda3b43614e6e11626bdaa76ed.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a34-6128gb-3/,,
Смартфон Samsung Galaxy M21 4/64GB,2050000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/11/1/1/396.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-m21-464gb/,,
Смартфон Xiaomi Mi 12 12/256 GB серый,7890000.0,prom,https://devel.prom.uz/upload/reduced/products/c0/ee/c0eecf7728763fd98f427be7868b26fc.webp,https://www.prom.uz/ads/smartfon-xiaomi-mi-12-12256-gb-seryi/,,
"Смартфон Samsung Galaxy A03 3/32ГБ, Синий",1599000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/0f/bd/0fbda67a5cbee0caa8cd5ec535406b32.jpeg,https://www.prom.uz/ads/smartfon-samsung-galaxy-a03-332gb-sinii/,,
Смартфон Samsung Galaxy S22 Ultra 8/128GB,9923959.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-s22-ultra-8128gb-1/,,
Смартфон Samsung Galaxy A13,2178430.0,prom,,https://www.prom.uz/ads/smartfon-samsung-galaxy-a13-4/,,
Смартфон Xiaomi Redmi Note 4/128GB,1936382.0,prom,https://devel.prom.uz/upload/reduced/product_logos/3c/f4/3cf479be09e141633d5c621bacf6ab19.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-redmi-note-4128gb-8/,,
Смартфон Xiaomi Redmi Note 12S 8/256GB Onyx Black (Global),2799000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/29/c6/29c6c5ccd63382b2071af2f935d74b17.jpg,https://www.prom.uz/ads/xiaomi-redmi-note-12s-8256gb-onyx-black-global/,,
Смартфон Apple iPhone 13 12/18GB,9076792.0,prom,https://devel.prom.uz/upload/reduced/product_logos/ee/21/ee21527a1e5531220731b74109a51fdf.jpeg,https://www.prom.uz/ads/smartfon-kredit-skidka-iphone-13-128gb-bez-pervonacalnogo-vznosa/,,
Смартфон Xiaomi POCO C40,1391774.0,prom,https://devel.prom.uz/upload/reduced/product_logos/ce/9e/ce9e94279c44922821267a393d5d1619.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-poco-c40-32gb64gb-new-2023/,,
Смартфон Xiaomi Redmi Note 4/128GB,2117918.0,prom,https://devel.prom.uz/upload/reduced/product_logos/80/30/8030c406cca474d58634c0b40c31b10b.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-70mai-dash-cam-pro-plus-a500-midrive-d016-4128gb/,,
"Смартфон Vivo Y53s 8/128GB, Global, Синий",3646000.0,prom,https://devel.prom.uz/upload/reduced/products/3a/cc/3acce4cda284cd8571f83fa98cf800ec.png,https://www.prom.uz/ads/smartfon-vivo-y53s-8128gb-global-sinii-1/,,
"Смартфон Vivo V21e 8/128GB, Global, Чёрный, Синий",3729600.0,prom,https://devel.prom.uz/upload/reduced/product_logos/09/ec/09ec9b03fee94a833e8e53ab34a395be.jpg,https://www.prom.uz/ads/smartfon-vivo-v21e-8128gb-global-cyornyi-sinii/,,
Смартфон VIVO Y15s 3/32 Blue,2173500.0,prom,https://devel.prom.uz/upload/reduced//products/2022/10/20/1/65-1.jpg,https://www.prom.uz/ads/smartfon-vivo-y15s-332-blue-150/,,
Смартфон Honor X7 - 4/128GB / Black,2590000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/8d/78/8d7862fd293e782331ec3e4d9d843160.jpeg,https://www.prom.uz/ads/smartfon-honor-x7-4128gb-black/,,
"Смартфон Xiaomi 11T 8/128GB, Global, 5G EU Серый",4360000.0,prom,https://devel.prom.uz/upload/reduced/product_logos/a5/59/a559835899471ff28e0e709d1ab82bb0.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-11t-8128gb-global-5g-eu-seryi-akciya-beeline/,,
Смартфон Samsung A53 5G 6/128GB black,5567099.0,prom,https://devel.prom.uz/upload/reduced/product_logos/00/a3/00a32cf29c2a99196b55ae4ce8275807.jpg,https://www.prom.uz/ads/smartfon-samsung-a53-5g-6128gb-black/,,
Samsung Galaxy A22 5G,2491000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/06/20/2/20.png,https://www.prom.uz/ads/samsung-galaxy-a22-5g/,,
Смартфон Xiaomi 12 Lite,4477884.0,prom,https://devel.prom.uz/upload/reduced/product_logos/6e/fa/6efa0a882b00d927e648c2d86b4da826.jpeg,https://www.prom.uz/ads/smartfon-xiaomi-12-lite-1/,,
Смартфон Vivo X70 Pro+ 8/128GB,5446075.0,prom,https://devel.prom.uz/upload/reduced/product_logos/8f/c2/8fc2b315a8c35330659852bdced95740.jpeg,https://www.prom.uz/ads/smartfon-vivo-x70-pro-8128gb/,,
Смартфон Samsung Galaxy A03s 4/64GB. Global. Черный,2300000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/12/26/1/476-1.png,https://www.prom.uz/ads/smartfon-samsung-galaxy-a03s-464gb-global-cernyi-1/,,
Смартфон Xiaomi Redmi Note 11 Pro+ 6/64GB,2904573.0,prom,,https://www.prom.uz/ads/smartfon-redmi-note-11-pro-new-super-skidkadastavkagarantiya/,,
Смартфон Samsung Galaxy A52 4/128GB,43750000.0,prom,https://devel.prom.uz/upload/reduced//products/2022/11/1/1/394.PNG,https://www.prom.uz/ads/smartfon-samsung-galaxy-a52-4128gb-1/,,
